Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2019-06-25,0.045,0.045,0.045,0.015,20.6,0.05028571428571428,0.0505,0.02557142857142854,0.050233333333333345,90
2019-06-26,0.044,0.044,0.044,0.016,20.6,0.04871428571428572,0.050199999999999995,0.022285714285714252,0.04873333333333334,90
2019-06-27,0.043,0.043,0.043,0.015,20.5,0.047142857142857146,0.04986666666666666,0.019428571428571396,0.047400000000000005,90
2019-06-28,0.041,0.041,0.041,0.013,20.3,0.04542857142857142,0.049499999999999995,0.016999999999999967,0.04656666666666667,90
2019-06-29,0.039,0.039,0.039,0.012,21.0,0.04371428571428571,0.04906666666666667,0.015285714285714253,0.04573333333333334,90
2019-06-30,0.036,0.036,0.036,0.011,21.7,0.041999999999999996,0.04856666666666666,0.013999999999999967,0.0448,90
2019-07-01,0.036,0.036,0.036,0.017,21.5,0.04057142857142858,0.04806666666666667,0.014142857142857112,0.043966666666666675,90
2019-07-02,0.037,0.037,0.037,0.014,20.4,0.039428571428571424,0.04756666666666666,0.013999999999999969,0.04286666666666667,90
2019-07-03,0.035,0.035,0.035,0.012,19.5,0.038142857142857145,0.047066666666666666,0.013428571428571397,0.042133333333333335,90
2019-07-04,0.036,0.036,0.036,0.017,18.3,0.037142857142857144,0.04663333333333333,0.013714285714285682,0.04173333333333334,90
2019-07-05,0.037,0.037,0.037,0.018,17.9,0.036571428571428574,0.0463,0.014428571428571398,0.041566666666666675,90
2019-07-06,0.036,0.036,0.036,0.017,17.7,0.03614285714285714,0.046,0.015142857142857112,0.04153333333333334,90
2019-07-07,0.036,0.036,0.036,0.018,17.8,0.03614285714285714,0.045733333333333334,0.016142857142857115,0.0415,90
2019-07-08,0.035,0.035,0.035,0.017,17.9,0.036,0.04543333333333333,0.016142857142857108,0.04136666666666668,90
2019-07-09,0.033,0.033,0.033,0.016,18.0,0.03542857142857143,0.0451,0.016428571428571397,0.04123333333333334,90
2019-07-10,0.032,0.032,0.032,0.014,18.4,0.034999999999999996,0.04476666666666666,0.016714285714285685,0.041066666666666675,90
2019-07-11,0.03,0.03,0.03,0.012,18.8,0.03414285714285715,0.04443333333333333,0.01599999999999997,0.040900000000000006,90
2019-07-12,0.029,0.029,0.029,0.011,18.8,0.033,0.04386666666666667,0.014999999999999968,0.03640000000000001,90
2019-07-13,0.028,0.028,0.028,0.011,19.0,0.031857142857142855,0.0429,0.01414285714285711,0.02963333333333334,90
2019-07-14,0.029,0.029,0.029,0.017,19.2,0.030857142857142857,0.04186666666666667,0.013999999999999969,0.024466666666666675,90
2019-07-15,0.032,0.032,0.032,0.048,18.7,0.030428571428571426,0.040933333333333335,0.0184285714285714,0.022366666666666677,90
2019-07-16,0.034,0.034,0.034,0.053,18.0,0.030571428571428572,0.040100000000000004,0.02371428571428568,0.021666666666666674,90
2019-07-17,0.034,0.034,0.034,0.042,18.4,0.030857142857142857,0.03933333333333334,0.027714285714285684,0.02150000000000001,90
2019-07-18,0.033,0.033,0.033,0.027,19.1,0.031285714285714285,0.038566666666666666,0.029857142857142825,0.02090000000000001,90
2019-07-19,0.031,0.031,0.031,0.022,19.7,0.03157142857142857,0.037766666666666664,0.031428571428571396,0.02033333333333334,90
2019-07-20,0.03,0.03,0.03,0.018,20.3,0.031857142857142855,0.03696666666666667,0.0324285714285714,0.019766666666666675,90
2019-07-21,0.029,0.029,0.029,0.016,20.3,0.031857142857142855,0.03616666666666667,0.03228571428571425,0.019300000000000008,90
2019-07-22,0.029,0.029,0.029,0.017,20.6,0.03142857142857143,0.03543333333333333,0.027857142857142827,0.019066666666666676,90
2019-07-23,0.027,0.027,0.027,0.015,20.8,0.030428571428571426,0.03473333333333333,0.022428571428571402,0.018900000000000007,90
2019-07-24,0.026,0.026,0.026,0.013,21.5,0.029285714285714286,0.03406666666666667,0.018285714285714256,0.018800000000000004,90
2019-07-25,0.024,0.024,0.024,0.011,22.5,0.028,0.03336666666666667,0.015999999999999966,0.01866666666666667,90
2019-07-26,0.022,0.022,0.022,0.01,23.4,0.026714285714285715,0.032633333333333334,0.014285714285714254,0.018466666666666676,90
2019-07-27,0.021,0.021,0.021,0.01,23.9,0.02542857142857143,0.0319,0.01314285714285711,0.018300000000000007,90
2019-07-28,0.019,0.019,0.019,0.009,24.5,0.024,0.03116666666666667,0.01214285714285711,0.018166666666666675,90
2019-07-29,0.019,0.019,0.019,0.012,24.2,0.022571428571428572,0.030500000000000003,0.011428571428571397,0.018166666666666675,90
2019-07-30,0.019,0.019,0.019,0.009,22.5,0.021428571428571432,0.02993333333333333,0.010571428571428539,0.01810000000000001,90
2019-07-31,0.018,0.018,0.018,0.008,21.1,0.020285714285714285,0.029333333333333333,0.009857142857142826,0.017800000000000007,90
2019-08-01,0.017,0.017,0.017,0.008,20.8,0.019285714285714288,0.028666666666666667,0.009428571428571397,0.017600000000000008,90
2019-08-02,0.016,0.016,0.016,0.007,20.8,0.01842857142857143,0.028033333333333334,0.008999999999999968,0.017433333333333342,90
2019-08-03,0.016,0.016,0.016,0.007,20.5,0.017714285714285714,0.027366666666666668,0.008571428571428539,0.017100000000000008,90
2019-08-04,0.015,0.015,0.015,0.007,19.7,0.017142857142857144,0.026633333333333335,0.008285714285714254,0.01673333333333334,90
2019-08-05,0.015,0.015,0.015,0.006,19.6,0.016571428571428574,0.025933333333333333,0.007428571428571396,0.016366666666666675,90
2019-08-06,0.014,0.014,0.014,0.006,19.6,0.015857142857142858,0.0252,0.006999999999999969,0.015966666666666674,90
2019-08-07,0.013,0.013,0.013,0.006,19.8,0.015142857142857142,0.024466666666666668,0.006714285714285682,0.015600000000000008,90
2019-08-08,0.013,0.013,0.013,0.007,19.7,0.01457142857142857,0.023799999999999998,0.00657142857142854,0.015300000000000008,90
2019-08-09,0.013,0.013,0.013,0.006,19.8,0.014142857142857141,0.023166666666666665,0.006428571428571397,0.01503333333333334,90
2019-08-10,0.014,0.014,0.014,0.019,19.5,0.013857142857142856,0.022633333333333335,0.008142857142857111,0.015266666666666675,90
2019-08-11,0.016,0.016,0.016,0.015,19.6,0.014,0.0222,0.009285714285714255,0.015400000000000007,90
2019-08-12,0.016,0.016,0.016,0.016,19.6,0.014142857142857143,0.0218,0.010714285714285681,0.015566666666666675,90
2019-08-13,0.015,0.015,0.015,0.016,19.5,0.014285714285714287,0.021333333333333333,0.01214285714285711,0.01553333333333334,90
2019-08-14,0.016,0.016,0.016,0.016,18.8,0.014714285714285716,0.020800000000000003,0.01357142857142854,0.014466666666666675,90
2019-08-15,0.016,0.016,0.016,0.018,18.5,0.015142857142857144,0.0202,0.01514285714285711,0.013300000000000008,90
2019-08-16,0.015,0.015,0.015,0.016,18.5,0.01542857142857143,0.019566666666666666,0.01657142857142854,0.012433333333333341,90
2019-08-17,0.015,0.015,0.015,0.018,18.3,0.015571428571428573,0.018966666666666666,0.016428571428571397,0.01213333333333334,90
2019-08-18,0.016,0.016,0.016,0.027,18.5,0.01557142857142857,0.01846666666666667,0.01814285714285711,0.012300000000000007,90
2019-08-19,0.016,0.016,0.016,0.023,18.5,0.015571428571428573,0.018000000000000002,0.01914285714285711,0.012466666666666673,90
2019-08-20,0.016,0.016,0.016,0.019,18.4,0.015714285714285712,0.017566666666666668,0.01957142857142854,0.012566666666666674,90
2019-08-21,0.015,0.015,0.015,0.018,18.2,0.015571428571428573,0.0171,0.019857142857142823,0.012600000000000007,90
2019-08-22,0.015,0.015,0.015,0.017,17.8,0.015428571428571427,0.0167,0.01971428571428568,0.012666666666666675,90
2019-08-23,0.016,0.016,0.016,0.029,17.8,0.015571428571428573,0.016366666666666665,0.02157142857142854,0.013200000000000007,90
2019-08-24,0.016,0.016,0.016,0.024,18.1,0.015714285714285712,0.0161,0.0224285714285714,0.013633333333333341,90
2019-08-25,0.016,0.016,0.016,0.02,18.5,0.015714285714285715,0.0159,0.0214285714285714,0.013966666666666674,90
2019-08-26,0.015,0.015,0.015,0.016,19.0,0.01557142857142857,0.0157,0.020428571428571397,0.014166666666666673,90
2019-08-27,0.014,0.014,0.014,0.014,19.5,0.015285714285714288,0.015533333333333335,0.019714285714285684,0.01433333333333334,90
2019-08-28,0.014,0.014,0.014,0.015,20.1,0.015142857142857142,0.015366666666666667,0.019285714285714257,0.014433333333333341,90
2019-08-29,0.015,0.015,0.015,0.022,20.3,0.015142857142857142,0.015233333333333331,0.01999999999999997,0.014866666666666672,90
2019-08-30,0.015,0.015,0.015,0.02,20.0,0.015,0.015133333333333334,0.018714285714285683,0.015266666666666675,90
2019-08-31,0.014,0.014,0.014,0.017,19.9,0.014714285714285713,0.015033333333333334,0.017714285714285686,0.015566666666666675,90
2019-09-01,0.015,0.015,0.015,0.037,20.0,0.01457142857142857,0.015000000000000001,0.02014285714285711,0.016566666666666674,90
2019-09-02,0.016,0.016,0.016,0.038,19.1,0.014714285714285713,0.014999999999999998,0.023285714285714253,0.017600000000000008,90
2019-09-03,0.017,0.017,0.017,0.046,18.1,0.015142857142857142,0.015066666666666667,0.027857142857142823,0.018900000000000007,90
2019-09-04,0.02,0.02,0.02,0.103,17.2,0.016,0.015233333333333333,0.040428571428571404,0.022133333333333338,90
2019-09-05,0.022,0.022,0.022,0.105,16.9,0.016999999999999998,0.015500000000000002,0.052285714285714255,0.025433333333333343,90
2019-09-06,0.024,0.024,0.024,0.101,16.0,0.018285714285714287,0.015866666666666664,0.06385714285714282,0.028600000000000007,90
2019-09-07,0.026,0.026,0.026,0.098,15.6,0.02,0.0163,0.0754285714285714,0.03163333333333334,90
2019-09-08,0.027,0.027,0.027,0.094,15.2,0.021714285714285717,0.016766666666666666,0.08357142857142853,0.03456666666666667,90
2019-09-09,0.029,0.029,0.029,0.084,15.2,0.023571428571428573,0.017266666666666666,0.09014285714285711,0.03673333333333335,90
2019-09-10,0.029,0.029,0.029,0.064,15.7,0.02528571428571429,0.0177,0.09271428571428568,0.038366666666666674,90
2019-09-11,0.03,0.03,0.03,0.066,15.7,0.026714285714285715,0.018166666666666664,0.08742857142857141,0.04003333333333334,90
2019-09-12,0.031,0.031,0.031,0.058,15.8,0.028,0.018699999999999998,0.0807142857142857,0.041433333333333336,90
2019-09-13,0.03,0.03,0.03,0.041,15.6,0.02885714285714286,0.019166666666666665,0.0721428571428571,0.042266666666666675,90
2019-09-14,0.031,0.031,0.031,0.052,14.9,0.02957142857142857,0.01966666666666667,0.06557142857142854,0.04340000000000001,90
2019-09-15,0.032,0.032,0.032,0.057,14.9,0.030285714285714284,0.020233333333333332,0.06028571428571426,0.044766666666666684,90
2019-09-16,0.032,0.032,0.032,0.041,14.2,0.030714285714285715,0.0208,0.05414285714285711,0.04553333333333334,90
2019-09-17,0.031,0.031,0.031,0.033,13.1,0.031,0.0213,0.04971428571428569,0.045733333333333334,90
2019-09-18,0.031,0.031,0.031,0.027,12.4,0.031142857142857142,0.0218,0.04414285714285711,0.04586666666666668,90
2019-09-19,0.031,0.031,0.031,0.023,11.7,0.031142857142857142,0.0223,0.03914285714285711,0.046000000000000006,90
2019-09-20,0.03,0.03,0.03,0.021,11.3,0.031142857142857142,0.022799999999999997,0.036285714285714255,0.046100000000000016,90
2019-09-21,0.029,0.029,0.029,0.019,11.8,0.030857142857142857,0.023266666666666665,0.03157142857142854,0.046166666666666675,90
2019-09-22,0.029,0.029,0.029,0.016,11.4,0.030428571428571426,0.023700000000000002,0.025714285714285683,0.04573333333333334,90
2019-09-23,0.028,0.028,0.028,0.015,10.9,0.029857142857142856,0.024100000000000003,0.021999999999999967,0.04543333333333334,90
2019-09-24,0.027,0.027,0.027,0.013,10.5,0.029285714285714286,0.024466666666666668,0.01914285714285711,0.04520000000000001,90
2019-09-25,0.027,0.027,0.027,0.012,10.5,0.028714285714285716,0.024866666666666665,0.016999999999999967,0.04506666666666668,90
2019-09-26,0.026,0.026,0.026,0.011,10.5,0.028,0.025266666666666666,0.015285714285714253,0.044966666666666676,90
2019-09-27,0.027,0.027,0.027,0.014,10.3,0.027571428571428573,0.0257,0.014285714285714254,0.044933333333333346,90
2019-09-28,0.028,0.028,0.028,0.017,10.7,0.02742857142857143,0.026133333333333335,0.013999999999999969,0.044766666666666684,90
2019-09-29,0.028,0.028,0.028,0.022,10.9,0.027285714285714285,0.026566666666666666,0.014857142857142824,0.04483333333333334,90
2019-09-30,0.029,0.029,0.029,0.029,10.4,0.02742857142857143,0.02706666666666667,0.016857142857142824,0.04523333333333334,90
2019-10-01,0.03,0.03,0.03,0.043,9.7,0.027857142857142855,0.02756666666666667,0.02114285714285711,0.04543333333333334,90
2019-10-02,0.032,0.032,0.032,0.068,9.1,0.02857142857142857,0.028100000000000003,0.02914285714285711,0.04643333333333334,90
2019-10-03,0.033,0.033,0.033,0.075,8.2,0.02957142857142857,0.028633333333333334,0.038285714285714256,0.047400000000000005,90
2019-10-04,0.034,0.034,0.034,0.06,7.2,0.030571428571428572,0.0291,0.044857142857142825,0.045966666666666676,90
2019-10-05,0.034,0.034,0.034,0.051,6.1,0.03142857142857143,0.029500000000000002,0.049714285714285676,0.044166666666666674,90
2019-10-06,0.035,0.035,0.035,0.046,5.3,0.03242857142857143,0.029866666666666666,0.05314285714285711,0.04233333333333334,90
2019-10-07,0.035,0.035,0.035,0.042,4.9,0.03328571428571429,0.030166666666666668,0.05499999999999997,0.04046666666666667,90
2019-10-08,0.035,0.035,0.035,0.038,4.4,0.034,0.030433333333333333,0.05428571428571426,0.03860000000000001,90
2019-10-09,0.035,0.035,0.035,0.037,4.5,0.03442857142857143,0.030633333333333335,0.04985714285714282,0.03703333333333334,90
2019-10-10,0.036,0.036,0.036,0.042,5.0,0.03485714285714286,0.030866666666666664,0.04514285714285711,0.036300000000000006,90
2019-10-11,0.037,0.037,0.037,0.063,5.7,0.03528571428571429,0.031100000000000003,0.045571428571428534,0.03620000000000001,90
2019-10-12,0.039,0.039,0.039,0.081,6.3,0.036,0.03136666666666667,0.04985714285714282,0.036966666666666675,90
2019-10-13,0.043,0.043,0.043,0.137,6.5,0.037142857142857144,0.0318,0.06285714285714282,0.04016666666666667,90
2019-10-14,0.048,0.048,0.048,0.176,6.5,0.039,0.03236666666666667,0.08199999999999998,0.044300000000000006,90
2019-10-15,0.057,0.057,0.057,0.332,6.6,0.04214285714285714,0.0332,0.12399999999999997,0.05346666666666667,90
2019-10-16,0.07,0.07,0.07,0.384,6.8,0.04714285714285714,0.034466666666666666,0.17357142857142854,0.06490000000000001,90
2019-10-17,0.079,0.079,0.079,0.331,6.7,0.053285714285714283,0.03606666666666667,0.21485714285714283,0.07483333333333334,90
2019-10-18,0.091,0.091,0.091,0.392,7.0,0.061000000000000006,0.038066666666666665,0.26185714285714284,0.08700000000000001,90
2019-10-19,0.106,0.106,0.106,0.444,7.5,0.07057142857142858,0.04056666666666667,0.31371428571428567,0.10103333333333334,90
2019-10-20,0.12,0.12,0.12,0.426,7.5,0.08157142857142856,0.04356666666666666,0.355,0.11453333333333333,90
2019-10-21,0.131,0.131,0.131,0.361,7.1,0.09342857142857142,0.046966666666666664,0.38142857142857134,0.12593333333333334,90
2019-10-22,0.138,0.138,0.138,0.284,7.3,0.10500000000000001,0.0506,0.37457142857142856,0.13486666666666666,90
2019-10-23,0.141,0.141,0.141,0.215,7.6,0.11514285714285713,0.05436666666666667,0.3504285714285714,0.14153333333333332,90
2019-10-24,0.142,0.142,0.142,0.164,7.8,0.12414285714285714,0.0582,0.32657142857142857,0.14656666666666668,90
2019-10-25,0.146,0.146,0.146,0.203,8.1,0.132,0.06216666666666667,0.29957142857142854,0.15293333333333334,90
2019-10-26,0.152,0.152,0.152,0.221,7.4,0.13857142857142857,0.06636666666666667,0.2677142857142857,0.15993333333333334,90
2019-10-27,0.155,0.155,0.155,0.191,6.4,0.14357142857142854,0.07063333333333333,0.23414285714285712,0.16583333333333333,90
2019-10-28,0.155,0.155,0.155,0.155,5.4,0.147,0.07486666666666666,0.20471428571428568,0.17043333333333335,90
2019-10-29,0.155,0.155,0.155,0.125,4.8,0.14942857142857144,0.07909999999999999,0.182,0.17386666666666667,90
2019-10-30,0.153,0.153,0.153,0.104,4.1,0.15114285714285716,0.08323333333333333,0.16614285714285712,0.17636666666666667,90
2019-10-31,0.151,0.151,0.151,0.093,3.8,0.1524285714285714,0.08726666666666667,0.15599999999999997,0.17803333333333335,90
2019-11-01,0.149,0.149,0.149,0.085,3.2,0.15285714285714283,0.09116666666666667,0.1391428571428571,0.1786,90
2019-11-02,0.146,0.146,0.146,0.08,3.0,0.152,0.09493333333333333,0.11899999999999997,0.17876666666666668,90
2019-11-03,0.143,0.143,0.143,0.074,2.4,0.1502857142857143,0.09856666666666666,0.10228571428571424,0.17923333333333333,90
2019-11-04,0.141,0.141,0.141,0.069,1.8,0.1482857142857143,0.10213333333333334,0.08999999999999997,0.17983333333333332,90
2019-11-05,0.138,0.138,0.138,0.065,1.3,0.14585714285714285,0.10556666666666666,0.0814285714285714,0.1804666666666667,90
2019-11-06,0.135,0.135,0.135,0.06,0.8,0.14328571428571427,0.1089,0.07514285714285711,0.18106666666666668,90
2019-11-07,0.133,0.133,0.133,0.056,0.4,0.1407142857142857,0.11216666666666666,0.06985714285714283,0.18166666666666667,90
2019-11-08,0.133,0.133,0.133,0.054,0.3,0.13842857142857143,0.11543333333333333,0.0654285714285714,0.18223333333333336,90
2019-11-09,0.135,0.135,0.135,0.07,0.2,0.13685714285714284,0.11873333333333333,0.06399999999999997,0.1831666666666667,90
2019-11-10,0.133,0.133,0.133,0.069,0.0,0.13542857142857143,0.12193333333333332,0.06328571428571425,0.18336666666666668,90
2019-11-11,0.132,0.132,0.132,0.064,0.0,0.13414285714285715,0.12503333333333333,0.06257142857142854,0.18280000000000002,90
2019-11-12,0.134,0.134,0.134,0.087,0.0,0.1335714285714286,0.12806666666666666,0.06571428571428568,0.18113333333333334,90
2019-11-13,0.135,0.135,0.135,0.131,0.0,0.1335714285714286,0.13096666666666665,0.07585714285714283,0.17963333333333334,90
2019-11-14,0.135,0.135,0.135,0.125,0.0,0.13385714285714287,0.13356666666666667,0.0857142857142857,0.17273333333333335,90
2019-11-15,0.135,0.135,0.135,0.113,0.0,0.13414285714285715,0.13573333333333334,0.09414285714285711,0.1637,90
2019-11-16,0.145,0.145,0.145,0.302,0.0,0.1355714285714286,0.13793333333333332,0.12728571428571425,0.16273333333333334,90
2019-11-17,0.161,0.161,0.161,0.426,0.0,0.1395714285714286,0.14026666666666665,0.17828571428571424,0.16386666666666666,90
2019-11-18,0.173,0.173,0.173,0.403,0.6,0.14542857142857143,0.1425,0.22671428571428567,0.1625,90
2019-11-19,0.184,0.184,0.184,0.374,1.3,0.15257142857142858,0.1446333333333333,0.2677142857142857,0.16076666666666664,90
2019-11-20,0.193,0.193,0.193,0.327,1.5,0.16085714285714287,0.14670000000000002,0.2957142857142857,0.15963333333333332,90
2019-11-21,0.199,0.199,0.199,0.289,2.0,0.16999999999999998,0.14873333333333333,0.31914285714285706,0.15980000000000003,90
2019-11-22,0.208,0.208,0.208,0.327,2.2,0.1804285714285714,0.1509666666666667,0.34971428571428564,0.16353333333333336,90
2019-11-23,0.217,0.217,0.217,0.317,2.3,0.1907142857142857,0.15346666666666667,0.3518571428571428,0.16863333333333336,90
2019-11-24,0.221,0.221,0.221,0.265,2.2,0.1992857142857143,0.15596666666666667,0.32885714285714285,0.17070000000000002,90
2019-11-25,0.224,0.224,0.224,0.228,2.0,0.20657142857142857,0.15836666666666668,0.3038571428571428,0.17093333333333333,90
2019-11-26,0.231,0.231,0.231,0.28,1.9,0.21328571428571427,0.1609,0.2904285714285714,0.17390000000000003,90
2019-11-27,0.242,0.242,0.242,0.328,1.8,0.22028571428571425,0.16380000000000003,0.29057142857142854,0.1796666666666667,90
2019-11-28,0.254,0.254,0.254,0.333,1.5,0.22814285714285715,0.1671,0.2968571428571428,0.18660000000000002,90
2019-11-29,0.261,0.261,0.261,0.288,0.6,0.2357142857142857,0.1707,0.29128571428571426,0.19273333333333334,90
2019-11-30,0.261,0.261,0.261,0.233,0.0,0.242,0.17436666666666667,0.27928571428571425,0.19740000000000002,90
2019-12-01,0.259,0.259,0.259,0.189,0.0,0.24742857142857141,0.17803333333333335,0.2684285714285714,0.2008666666666667,90
2019-12-02,0.254,0.254,0.254,0.154,0.0,0.2517142857142857,0.18163333333333334,0.25785714285714284,0.20333333333333334,90
2019-12-03,0.249,0.249,0.249,0.128,0.0,0.25428571428571434,0.18516666666666667,0.23614285714285713,0.20513333333333333,90
2019-12-04,0.244,0.244,0.244,0.139,0.0,0.25457142857142856,0.18860000000000002,0.2091428571428571,0.20746666666666666,90
2019-12-05,0.244,0.244,0.244,0.254,0.0,0.25314285714285717,0.19213333333333335,0.19785714285714281,0.2137666666666667,90
